6.696765e+03	1.000000e+01	1.185123e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.708213e+03	9.982431e-01	1.178254e-02	3.023407e+00	4.881333e+00	1.218589e+00	3.139135e+00	6.266634e+00	1.942572e+00
6.708213e+03	1.000000e+01	1.219027e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.720733e+03	9.977599e-01	1.319628e-02	3.024301e+00	4.832202e+00	9.803097e-01	3.095836e+00	6.262084e+00	2.137906e+00
6.720733e+03	1.000000e+01	1.247658e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.732962e+03	9.975292e-01	1.466482e-02	3.024755e+00	4.760040e+00	8.146896e-01	2.718314e+00	6.259913e+00	1.931175e+00
6.732962e+03	1.000000e+01	1.241667e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.757027e+03	9.991277e-01	1.245693e-02	3.024587e+00	4.803654e+00	1.108189e+00	1.742441e+00	6.274966e+00	6.492017e-01
6.757027e+03	1.000000e+01	1.299445e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.768549e+03	9.982666e-01	1.268065e-02	3.023190e+00	4.865025e+00	1.005141e+00	7.083891e+00	6.266856e+00	6.073520e+00
6.768549e+03	1.000000e+01	1.278647e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.781042e+03	9.982548e-01	1.316376e-02	3.022718e+00	4.876674e+00	9.693291e-01	7.077784e+00	6.266744e+00	6.103802e+00
6.781042e+03	1.000000e+01	1.287063e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.792377e+03	9.980612e-01	1.050490e-02	3.023397e+00	4.819999e+00	1.005641e+00	5.832954e+00	6.264922e+00	4.806412e+00
6.792377e+03	1.000000e+01	1.301571e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.804950e+03	9.976975e-01	9.041470e-03	3.023908e+00	4.752703e+00	1.110102e+00	5.804190e+00	6.261497e+00	4.676012e+00
6.804950e+03	1.000000e+01	1.291589e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.816095e+03	9.992731e-01	1.012707e-02	3.023982e+00	4.747469e+00	7.629819e-01	4.399426e+00	6.276336e+00	3.626932e+00
6.816095e+03	1.000000e+01	1.273107e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.828206e+03	9.983310e-01	1.022012e-02	3.023454e+00	4.805439e+00	8.861273e-01	4.028963e+00	6.267462e+00	3.142811e+00
6.828206e+03	1.000000e+01	1.260299e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.841122e+03	9.983589e-01	8.516299e-03	3.022450e+00	4.872585e+00	1.131419e+00	4.492809e+00	6.267725e+00	3.357714e+00
6.841122e+03	1.000000e+01	1.263854e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.852918e+03	9.981764e-01	8.607617e-03	3.022099e+00	4.871691e+00	1.174908e+00	3.773889e+00	6.266006e+00	2.607790e+00
6.852918e+03	1.000000e+01	1.240684e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.864737e+03	9.975931e-01	1.095758e-02	3.023065e+00	4.808580e+00	8.966041e-01	3.007140e+00	6.260515e+00	2.129203e+00
6.864737e+03	1.000000e+01	1.243014e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.876858e+03	9.978893e-01	1.171786e-02	3.023219e+00	4.747280e+00	8.172381e-01	2.528075e+00	6.263303e+00	1.733994e+00
6.876858e+03	1.000000e+01	1.227776e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.888820e+03	9.992104e-01	1.040714e-02	3.023283e+00	4.756467e+00	1.057781e+00	1.953636e+00	6.275745e+00	9.122380e-01
6.888820e+03	1.000000e+01	1.232200e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.900083e+03	9.981245e-01	9.004448e-03	3.022523e+00	4.815723e+00	1.136582e+00	7.022834e+00	6.265517e+00	5.879217e+00
6.900083e+03	1.000000e+01	1.211861e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.912964e+03	9.983276e-01	1.055140e-02	3.021539e+00	4.875503e+00	9.952403e-01	1.162915e+00	6.267430e+00	1.712434e-01
6.912964e+03	1.000000e+01	1.218434e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.924732e+03	9.981183e-01	1.003593e-02	3.021499e+00	4.864300e+00	9.540036e-01	6.689414e+00	6.265459e+00	5.724845e+00
6.924732e+03	1.000000e+01	1.227108e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.936433e+03	9.979869e-01	7.406372e-03	3.022158e+00	4.796822e+00	1.082991e+00	5.796916e+00	6.264222e+00	4.699113e+00
6.936433e+03	1.000000e+01	1.243046e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.948757e+03	9.983410e-01	6.505491e-03	3.022387e+00	4.743651e+00	1.074171e+00	5.527000e+00	6.267556e+00	4.440280e+00
6.948757e+03	1.000000e+01	1.252389e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.960825e+03	9.992789e-01	7.077478e-03	3.022516e+00	4.763892e+00	8.148991e-01	5.071139e+00	6.276390e+00	4.243582e+00
6.960825e+03	1.000000e+01	1.236779e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.972447e+03	9.985080e-01	7.239300e-03	3.021805e+00	4.827557e+00	9.546133e-01	4.223511e+00	6.269129e+00	3.267076e+00
6.972447e+03	1.000000e+01	1.235497e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.984751e+03	9.982598e-01	6.183091e-03	3.020631e+00	4.876720e+00	1.279333e+00	4.060021e+00	6.266792e+00	2.785024e+00
6.984751e+03	1.000000e+01	1.224824e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
6.997067e+03	9.981214e-01	6.673037e-03	3.020826e+00	4.856118e+00	1.109495e+00	3.843474e+00	6.265488e+00	2.739229e+00
6.997067e+03	1.000000e+01	1.228854e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.008128e+03	9.985155e-01	9.279423e-03	3.021353e+00	4.787672e+00	9.300650e-01	2.304823e+00	6.269200e+00	1.393002e+00
7.008128e+03	1.000000e+01	1.262253e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.020260e+03	9.993942e-01	9.118276e-03	3.021669e+00	4.741878e+00	1.000550e+00	1.849877e+00	6.277477e+00	8.631228e-01
7.020260e+03	1.000000e+01	1.266536e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.032334e+03	9.992744e-01	7.899491e-03	3.021834e+00	4.768099e+00	1.218223e+00	1.406759e+00	6.276348e+00	1.915262e-01
7.032334e+03	1.000000e+01	1.277722e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.045095e+03	9.987605e-01	7.996028e-03	3.021038e+00	4.843612e+00	1.133903e+00	1.714114e+00	6.271507e+00	5.890515e-01
7.045095e+03	1.000000e+01	1.275344e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.056044e+03	9.982697e-01	8.500445e-03	3.019751e+00	4.877070e+00	8.675352e-01	6.459256e+00	6.266885e+00	5.580790e+00
7.056044e+03	1.000000e+01	1.272308e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.068230e+03	9.980337e-01	7.084446e-03	3.020228e+00	4.846807e+00	9.545720e-01	6.101794e+00	6.264662e+00	5.134324e+00
7.068230e+03	1.000000e+01	1.267056e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.080146e+03	9.986171e-01	4.980238e-03	3.020628e+00	4.776941e+00	1.088468e+00	5.418888e+00	6.270157e+00	4.321200e+00
7.080146e+03	1.000000e+01	1.266005e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.081350e+03	9.972634e-01	5.820983e-03	3.021046e+00	4.774699e+00	1.373747e+00	6.625982e+00	6.257411e+00	5.242212e+00
7.081350e+03	1.000000e+01	1.256420e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.092470e+03	9.991912e-01	4.760739e-03	3.020939e+00	4.741079e+00	9.067531e-01	5.163539e+00	6.275564e+00	4.248258e+00
7.092470e+03	1.000000e+01	1.251640e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.105115e+03	9.988703e-01	5.316956e-03	3.020864e+00	4.783722e+00	8.678747e-01	5.308425e+00	6.272541e+00	4.430325e+00
7.105115e+03	1.000000e+01	1.248912e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.116845e+03	9.986006e-01	4.917793e-03	3.020106e+00	4.848829e+00	1.055524e+00	4.577540e+00	6.270000e+00	3.518384e+00
7.116845e+03	1.000000e+01	1.252497e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.128606e+03	9.982511e-01	4.579843e-03	3.019049e+00	4.876473e+00	1.432995e+00	3.850103e+00	6.266710e+00	2.423153e+00
7.128606e+03	1.000000e+01	1.283070e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.141098e+03	9.980034e-01	5.479814e-03	3.019639e+00	4.836563e+00	9.991170e-01	3.788920e+00	6.264378e+00	2.793556e+00
7.141098e+03	1.000000e+01	1.275591e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.152993e+03	9.971037e-01	8.014272e-03	3.020397e+00	4.765624e+00	6.990487e-01	3.079955e+00	6.255908e+00	2.391876e+00
7.152993e+03	1.000000e+01	1.302532e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.164166e+03	9.995454e-01	7.172944e-03	3.020283e+00	4.741481e+00	1.125365e+00	1.682530e+00	6.278901e+00	5.648090e-01
7.164166e+03	1.000000e+01	1.304328e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.176317e+03	9.990628e-01	6.244438e-03	3.020237e+00	4.786076e+00	1.300951e+00	1.336649e+00	6.274355e+00	3.614776e-02
7.176317e+03	1.000000e+01	1.324569e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.188310e+03	9.982846e-01	6.439422e-03	3.018988e+00	4.852590e+00	1.040647e+00	7.152887e+00	6.267025e+00	6.110032e+00
7.188310e+03	1.000000e+01	1.315389e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.200834e+03	9.982634e-01	7.215457e-03	3.018309e+00	4.873781e+00	9.369691e-01	7.185746e+00	6.266825e+00	6.248276e+00
7.200834e+03	1.000000e+01	1.348238e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.212037e+03	9.981085e-01	4.788162e-03	3.018883e+00	4.826378e+00	1.027212e+00	5.820620e+00	6.265366e+00	4.783859e+00
7.212037e+03	1.000000e+01	1.338231e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.213294e+03	9.981218e-01	5.853098e-03	3.018923e+00	4.824570e+00	1.173927e+00	7.081385e+00	6.265492e+00	5.903133e+00
7.213294e+03	1.000000e+01	1.324671e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.224791e+03	9.973725e-01	3.856464e-03	3.019560e+00	4.757333e+00	1.554356e+00	5.973107e+00	6.258438e+00	4.411378e+00
7.224791e+03	1.000000e+01	1.368967e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.236001e+03	9.995422e-01	4.106937e-03	3.019562e+00	4.743398e+00	6.475707e-01	4.624163e+00	6.278871e+00	3.970524e+00
7.236001e+03	1.000000e+01	1.376758e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.248720e+03	9.991470e-01	4.084775e-03	3.019417e+00	4.799899e+00	7.753141e-01	4.859785e+00	6.275148e+00	4.077880e+00
7.248720e+03	1.000000e+01	1.377073e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.261102e+03	9.984712e-01	3.375278e-03	3.018268e+00	4.863740e+00	1.212538e+00	4.784539e+00	6.268782e+00	3.569196e+00
7.261102e+03	1.000000e+01	1.387859e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.272803e+03	9.982317e-01	3.333156e-03	3.017612e+00	4.869876e+00	1.494401e+00	3.977386e+00	6.266527e+00	2.487052e+00
7.272803e+03	1.000000e+01	1.440943e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.284476e+03	9.976612e-01	5.359302e-03	3.018541e+00	4.815098e+00	9.350051e-01	3.074324e+00	6.261156e+00	2.148319e+00
7.284476e+03	1.000000e+01	1.441455e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.296965e+03	9.970649e-01	6.894996e-03	3.018891e+00	4.750534e+00	6.570991e-01	2.963143e+00	6.255543e+00	2.316212e+00
7.296965e+03	1.000000e+01	1.439937e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.320564e+03	9.990231e-01	5.260282e-03	3.018589e+00	4.808369e+00	1.327348e+00	1.536286e+00	6.273981e+00	2.111337e-01
7.320564e+03	1.000000e+01	1.418592e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.333035e+03	9.984042e-01	5.709568e-03	3.017362e+00	4.867642e+00	1.071575e+00	1.546847e+00	6.268151e+00	4.805307e-01
7.333035e+03	1.000000e+01	1.429421e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.344510e+03	9.981789e-01	5.647020e-03	3.017011e+00	4.864602e+00	9.185748e-01	6.786906e+00	6.266029e+00	5.863749e+00
7.344510e+03	1.000000e+01	1.436701e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.357153e+03	9.977537e-01	4.156059e-03	3.017815e+00	4.803009e+00	1.429137e+00	6.850137e+00	6.262026e+00	5.414668e+00
7.357153e+03	1.000000e+01	1.450291e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.368410e+03	9.983762e-01	2.407976e-03	3.017955e+00	4.745977e+00	1.520725e+00	5.506399e+00	6.267887e+00	3.982081e+00
7.368410e+03	1.000000e+01	1.440472e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.380647e+03	9.990772e-01	2.675843e-03	3.018063e+00	4.755707e+00	8.361482e-01	5.207490e+00	6.274491e+00	4.366304e+00
7.380647e+03	1.000000e+01	1.443503e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.392316e+03	9.987505e-01	3.115100e-03	3.017647e+00	4.815388e+00	8.681320e-01	4.402440e+00	6.271413e+00	3.531932e+00
7.392316e+03	1.000000e+01	1.464377e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.405228e+03	9.983386e-01	2.349732e-03	3.016460e+00	4.871132e+00	1.461012e+00	4.853954e+00	6.267534e+00	3.391776e+00
7.405228e+03	1.000000e+01	1.421409e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.417055e+03	9.982676e-01	2.408041e-03	3.016211e+00	4.856620e+00	1.442599e+00	4.151990e+00	6.266865e+00	2.711402e+00
7.417055e+03	1.000000e+01	1.436321e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.428608e+03	9.974043e-01	4.986026e-03	3.017295e+00	4.792651e+00	7.822848e-01	3.115124e+00	6.258737e+00	2.340023e+00
7.428608e+03	1.000000e+01	1.398328e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.441062e+03	9.969554e-01	5.840030e-03	3.017349e+00	4.741727e+00	6.323548e-01	2.977723e+00	6.254512e+00	2.353674e+00
7.441062e+03	1.000000e+01	1.395228e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.452077e+03	9.993844e-01	4.722775e-03	3.017423e+00	4.758879e+00	1.472701e+00	7.747246e+00	6.277384e+00	6.274463e+00
7.452077e+03	1.000000e+01	1.405290e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.465021e+03	9.987983e-01	4.457373e-03	3.016727e+00	4.832203e+00	1.327336e+00	1.949169e+00	6.271863e+00	6.270492e-01
7.465021e+03	1.000000e+01	1.392303e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.476839e+03	9.982966e-01	5.058870e-03	3.015583e+00	4.871109e+00	1.015760e+00	1.289716e+00	6.267138e+00	2.767096e-01
7.476839e+03	1.000000e+01	1.395275e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.488674e+03	9.980867e-01	4.325432e-03	3.015745e+00	4.849705e+00	1.058649e+00	6.872163e+00	6.265161e+00	5.809580e+00
7.488674e+03	1.000000e+01	1.402659e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.500880e+03	9.972612e-01	3.154226e-03	3.016623e+00	4.781738e+00	1.888494e+00	6.484320e+00	6.257390e+00	4.589564e+00
7.500880e+03	1.000000e+01	1.375308e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.512274e+03	9.989019e-01	1.512265e-03	3.016496e+00	4.740360e+00	1.469683e+00	5.290433e+00	6.272839e+00	3.818852e+00
7.512274e+03	1.000000e+01	1.357329e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.524734e+03	9.989870e-01	2.038091e-03	3.016536e+00	4.771620e+00	8.508964e-01	5.238165e+00	6.273641e+00	4.383410e+00
7.524734e+03	1.000000e+01	1.368029e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.536722e+03	9.987440e-01	1.883576e-03	3.015908e+00	4.837603e+00	1.143998e+00	4.762946e+00	6.271352e+00	3.617221e+00
7.536722e+03	1.000000e+01	1.376856e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.548466e+03	9.982625e-01	2.259938e-03	3.014719e+00	4.870784e+00	2.113874e+00	4.024256e+00	6.266817e+00	1.914639e+00
7.548466e+03	1.000000e+01	1.385354e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.560273e+03	9.979234e-01	2.729669e-03	3.015225e+00	4.841279e+00	1.424893e+00	3.285761e+00	6.263624e+00	1.866094e+00
7.560273e+03	1.000000e+01	1.396281e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.561494e+03	9.985515e-01	1.626701e-03	3.014767e+00	4.835967e+00	1.211373e+00	4.506763e+00	6.269539e+00	3.294893e+00
7.561494e+03	1.000000e+01	1.399059e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.572673e+03	9.971970e-01	4.771246e-03	3.015936e+00	4.771994e+00	6.780856e-01	3.089371e+00	6.256786e+00	2.417623e+00
7.572673e+03	1.000000e+01	1.410720e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.584995e+03	9.971733e-01	4.737575e-03	3.015772e+00	4.739944e+00	7.181595e-01	2.833960e+00	6.256563e+00	2.123878e+00
7.584995e+03	1.000000e+01	1.421184e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.596104e+03	9.992278e-01	4.106767e-03	3.015891e+00	4.775128e+00	1.624683e+00	7.717890e+00	6.275909e+00	6.091649e+00
7.596104e+03	1.000000e+01	1.435851e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.608113e+03	9.983616e-01	3.669374e-03	3.014815e+00	4.840492e+00	1.260519e+00	7.263594e+00	6.267750e+00	6.001037e+00
7.608113e+03	1.000000e+01	1.380747e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.620014e+03	9.982657e-01	4.358506e-03	3.013938e+00	4.869760e+00	8.522449e-01	6.677909e+00	6.266847e+00	5.821794e+00
7.620014e+03	1.000000e+01	1.408783e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.633184e+03	9.983516e-01	3.768624e-03	3.014287e+00	4.828774e+00	1.357709e+00	7.297098e+00	6.267656e+00	5.936837e+00
7.633184e+03	1.000000e+01	1.401293e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.644112e+03	9.981501e-01	2.017796e-03	3.014956e+00	4.763762e+00	2.185789e+00	5.622670e+00	6.265758e+00	3.435710e+00
7.644112e+03	1.000000e+01	1.412483e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.645230e+03	9.973569e-01	3.461775e-03	3.015158e+00	4.762682e+00	2.154672e+00	6.745613e+00	6.258291e+00	4.584073e+00
7.645230e+03	1.000000e+01	1.396953e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.656399e+03	9.987846e-01	1.209680e-03	3.015065e+00	4.741265e+00	1.706688e+00	5.342575e+00	6.271734e+00	3.634741e+00
7.656399e+03	1.000000e+01	1.397368e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.668956e+03	9.986766e-01	1.559188e-03	3.014833e+00	4.791801e+00	1.129835e+00	5.409574e+00	6.270717e+00	4.276911e+00
7.668956e+03	1.000000e+01	1.413484e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.680120e+03	9.983257e-01	1.746281e-03	3.013903e+00	4.847576e+00	1.853474e+00	4.103613e+00	6.267412e+00	2.252853e+00
7.680120e+03	1.000000e+01	1.433580e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.692060e+03	9.982429e-01	2.629532e-03	3.013236e+00	4.867525e+00	2.337225e+00	3.548532e+00	6.266632e+00	1.216235e+00
7.692060e+03	1.000000e+01	1.391334e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.693296e+03	9.982676e-01	1.538992e-03	3.013149e+00	4.865635e+00	2.159698e+00	4.788345e+00	6.266865e+00	2.630155e+00
7.693296e+03	1.000000e+01	1.423106e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.705031e+03	9.981503e-01	1.875390e-03	3.013784e+00	4.819724e+00	1.088944e+00	3.959222e+00	6.265760e+00	2.871281e+00
7.705031e+03	1.000000e+01	1.385960e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.716919e+03	9.969590e-01	4.465273e-03	3.014496e+00	4.755147e+00	5.899473e-01	3.246677e+00	6.254546e+00	2.660872e+00
7.716919e+03	1.000000e+01	1.375394e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.728033e+03	9.994593e-01	4.107112e-03	3.014404e+00	4.743120e+00	1.466734e+00	1.800180e+00	6.278090e+00	3.361469e-01
7.728033e+03	1.000000e+01	1.376016e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.740407e+03	9.991367e-01	3.775940e-03	3.014271e+00	4.796735e+00	1.672494e+00	1.689252e+00	6.275051e+00	1.688502e-02
7.740407e+03	1.000000e+01	1.376186e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.753064e+03	9.984777e-01	3.578351e-03	3.013105e+00	4.859825e+00	1.348843e+00	1.888303e+00	6.268843e+00	5.431502e-01
7.753064e+03	1.000000e+01	1.415961e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.764914e+03	9.982846e-01	3.903745e-03	3.012428e+00	4.862212e+00	1.141998e+00	1.227689e+00	6.267025e+00	8.636290e-02
7.764914e+03	1.000000e+01	1.385195e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.776589e+03	9.976307e-01	2.656267e-03	3.013407e+00	4.810094e+00	1.854025e+00	6.613149e+00	6.260868e+00	4.753817e+00
7.776589e+03	1.000000e+01	1.404748e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.788560e+03	9.972706e-01	3.150723e-03	3.013680e+00	4.748729e+00	2.509904e+00	5.984301e+00	6.257479e+00	3.472347e+00
7.788560e+03	1.000000e+01	1.400424e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.800805e+03	9.979569e-01	1.781324e-03	3.013483e+00	4.749833e+00	2.162882e+00	5.683979e+00	6.263939e+00	3.519780e+00
7.800805e+03	1.000000e+01	1.390120e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.812454e+03	9.990468e-01	1.099124e-03	3.013426e+00	4.806767e+00	1.092628e+00	4.853053e+00	6.274204e+00	3.759150e+00
7.812454e+03	1.000000e+01	1.409339e-14	1.569051e+00	6.283185e+00	0.000000e+00	0.000000e+00	1.404963e+02	0.000000e+00
7.825044e+03	9.984001e-01	1.523445e-03	3.012220e+00	4.863260e+00	2.275862e+00	4.981425e+00	6.268113e+00	2.706847e+00
